time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
50910.0,46.34631025889926,21.574228162476924,1.0,3.0,0.7160752157599362,0.46815585795224474,Sleep stage W,0,1
50925.0,47.01275812890111,21.792408935089718,1.0,3.0,0.7190999133219899,0.5078624102730331,Sleep stage W,0,1
50940.0,43.00239625880944,20.098299406566845,1.0,3.0,0.7132012413740006,0.5185950850225389,Sleep stage W,0,1
50955.0,40.00910107734312,19.084400522072087,1.0,3.0,0.6988098478837125,0.48616810427892065,Sleep stage W,0,1
50970.0,43.67300691212083,20.740007561310353,1.0,3.0,0.7019124234970718,0.47206795680334734,Sleep stage W,0,1
50985.0,45.87320066806176,21.522891510097445,1.0,3.0,0.7104559757772385,0.467518340762793,Sleep stage W,0,1
51000.0,45.86658359907194,21.445886531528217,1.0,3.0,0.7129041355886151,0.49779382501210245,Sleep stage W,0,1
51015.0,44.58755999419374,20.791344213689836,1.0,3.0,0.7148417074581698,0.516954582748413,Sleep stage W,0,1
51030.0,41.98861029394015,19.82878198157457,1.0,3.0,0.7058529083792956,0.528512077646926,Sleep stage W,0,1
51045.0,43.145026861561874,20.0726310803771,1.0,3.0,0.7164818385258959,0.5279235608100012,Sleep stage W,0,1
51060.0,45.06285054264388,20.93252000773341,1.0,3.0,0.7175891949622827,0.5111757412840969,Sleep stage W,0,1
51075.0,38.81627507789553,20.329314342274504,1.0,3.0,0.6364581776569098,0.3756290977868487,Sleep stage W,0,1
51090.0,49.828498328329935,24.39774404334838,1.0,3.0,0.6807801333297837,0.4161067362231081,Sleep stage W,0,1
51105.0,58.83562961408413,27.375269881358285,1.0,3.0,0.7164085184556711,0.4346595727939787,Sleep stage W,0,1
51120.0,57.15480319548,25.24479880760982,1.0,3.0,0.7546743077792747,0.5085092153266932,Sleep stage W,0,1
51135.0,53.58870152792913,24.115392455261237,1.0,3.0,0.7407260961001932,0.5068278459745361,Sleep stage W,0,1
51150.0,50.07248190538337,22.780639493394727,1.0,3.0,0.7326759771881726,0.4803655509502816,Sleep stage 1,0,1
51165.0,49.772255890880885,22.47261957911784,1.0,3.0,0.738265154412329,0.47876186272393373,Sleep stage 1,0,1
51180.0,52.15479451837096,23.204166875525445,1.0,3.0,0.7492159317497574,0.474556937006517,Sleep stage 1,0,1
51195.0,48.28315661273905,21.933584729133294,1.0,3.0,0.7337781642324205,0.4797014509711459,Sleep stage 1,0,1
51210.0,43.317962450903856,20.329314342274504,1.0,3.0,0.7102709207925227,0.5516826910222299,Sleep stage 1,0,1
51225.0,29.24694237599153,18.173174942336303,1.0,3.0,0.5364489596854048,0.4759778172791107,Sleep stage 1,0,1
51240.0,24.91676958899075,17.14644189474668,0.9051700559545469,2.8103401119090936,0.5170813119067289,0.43644882063229884,Sleep stage W,0,1
51255.0,34.52563218739965,21.202037432725685,0.9600288472245194,2.9200576944490386,0.5576640010037264,0.45598131312580975,Sleep stage W,0,1
51270.0,40.78498903723625,22.536790394592195,0.9874582428595057,2.974916485719011,0.6083219761749494,0.43399789710211767,Sleep stage W,0,1
51285.0,36.96750866202403,21.433052368433355,0.9600288472245194,2.9200576944490386,0.5906697445796457,0.4246215880461935,Sleep stage W,0,1
51300.0,42.05703658175402,23.22983520171519,1.0,3.0,0.6034916766384508,0.39084336914412293,Sleep stage W,0,1
51315.0,48.58337203817486,23.448015974327983,1.0,3.0,0.6906536298759246,0.44536648733168255,Sleep stage W,0,1
51330.0,30.46659539062724,19.251244642305405,1.0,3.0,0.527525985232069,0.4651244004867459,Sleep stage W,0,1
51345.0,23.762731114593556,15.670513138836599,0.9783151109811771,2.956630221962354,0.5128804253770396,0.4573704253299635,Sleep stage W,0,1
51360.0,27.319382137019794,17.916491680438895,0.9874582428595057,2.974916485719011,0.5125581251244657,0.48508169565943327,Sleep stage W,0,1
51375.0,32.967205116740786,19.302581294684884,0.9874582428595057,2.974916485719011,0.5741058359973871,0.4167495100830405,Sleep stage W,0,1
51390.0,35.616630252683706,20.675836745836005,1.0,3.0,0.5742069948689693,0.4081302740733529,Sleep stage W,0,1
51405.0,32.57022233257464,19.57209871967716,1.0,3.0,0.5547049875959321,0.4695047995402437,Sleep stage W,0,1
51420.0,26.855010219152557,17.23628103641077,0.9966013747378346,2.9932027494756692,0.5205298266485344,0.49166056580731465,Sleep stage W,0,1
51435.0,22.32073109497901,15.40099571384432,0.8960269240762182,2.7920538481524364,0.5190818281338967,0.4844618088616815,Sleep stage W,0,1
51450.0,29.03794102761976,17.63414009235175,0.9783151109811771,2.956630221962354,0.5569478354213921,0.4374277799484424,Sleep stage W,0,1
51465.0,39.89427925785917,21.715403956520497,0.978315110981177,2.956630221962354,0.621363443420193,0.45893441202726815,Sleep stage W,0,1
51480.0,30.961412388107217,19.52076206729768,0.9966013747378346,2.9932027494756692,0.5298926071951195,0.4606687718046968,Sleep stage W,0,1
51495.0,30.242422063002667,20.239475200610414,0.9691719791028482,2.9383439582056967,0.5085277892097114,0.4532734955011839,Sleep stage W,0,1
51510.0,46.36010576210265,23.011654429102393,1.0,3.0,0.6715453091379633,0.4412275673365532,Sleep stage W,0,1
51525.0,43.81609931585674,20.99669082320776,1.0,3.0,0.6956032529885862,0.4760284316506722,Sleep stage W,0,1
51540.0,45.93972541292856,21.099364127966723,1.0,3.0,0.7257679289022824,0.46192518934470456,Sleep stage 1,0,1
51555.0,45.775224227458374,20.93252000773341,1.0,3.0,0.7289331657240657,0.45504468816834637,Sleep stage 1,0,1
51570.0,31.506775830126937,17.954994169723506,1.0,3.0,0.5849213043884848,0.3825919924432183,Sleep stage W,0,1
51585.0,28.034331836229345,16.594572881667258,0.9691719791028482,2.9383439582056967,0.5749386416203373,0.44954140153877137,Sleep stage W,0,1
51600.0,33.53964728632019,18.198843268526044,1.0,3.0,0.614318298356271,0.4507139203071125,Sleep stage W,0,1
51615.0,32.878359374877675,18.18600910543117,1.0,3.0,0.602631014942483,0.454741330862021,Sleep stage W,0,1
51630.0,30.243276092964933,17.428793482833825,0.9417425834678621,2.883485166935724,0.6017883674868858,0.46611859765936825,Sleep stage W,0,1
51645.0,27.71417651862816,17.64697425544662,1.0,3.0,0.5234925095837014,0.4236824356291402,Sleep stage W,0,1
51660.0,29.992790496683718,19.04589803278748,0.9508857153461907,2.9017714306923814,0.54269049915187,0.4220483923296308,Sleep stage W,0,1
51675.0,37.607761152044574,23.2683376909998,0.9600288472245196,2.9200576944490395,0.5535039055307357,0.46028788611590354,Sleep stage W,0,1
51690.0,42.11483175260365,23.48651846361259,1.0,3.0,0.5977163994151468,0.45052455815496445,Sleep stage W,0,1
51705.0,37.446001428089225,21.522891510097445,0.9966013747378346,2.9932027494756692,0.5812576710861667,0.4278552217102223,Sleep stage W,0,1
51720.0,34.222286598020816,20.175304385136066,0.9874582428595057,2.974916485719011,0.570182849433475,0.4029277145903587,Sleep stage W,0,1
51735.0,34.78444937195936,20.855515029164188,0.9783151109811771,2.956630221962354,0.5641144206460358,0.3993533221225119,Sleep stage W,0,1
51750.0,37.728742761470855,21.9720872184179,1.0,3.0,0.5723738242134332,0.38657404562539033,Sleep stage W,0,1
51765.0,37.50669666153576,22.190267991030698,0.9874582428595057,2.974916485719011,0.5681610930871906,0.38073771341074153,Sleep stage W,0,1
51780.0,38.28900450175684,22.639463699351158,1.0,3.0,0.5637501696186998,0.43745253530597794,Sleep stage W,0,1
51795.0,39.361982287561204,22.89614696124856,1.0,3.0,0.5730510371341935,0.4319711132262619,Sleep stage W,0,1
51810.0,36.703926723388435,22.318609621979398,1.0,3.0,0.5481812016229176,0.4450486000935077,Sleep stage W,0,1
51825.0,30.94396987363998,19.251244642305405,1.0,3.0,0.5357916756135225,0.42432534784036524,Sleep stage W,0,1
51840.0,38.68932428472885,20.05979691728223,1.0,3.0,0.6428998998056756,0.42156712019420317,Sleep stage W,0,1
51855.0,43.17812343435267,20.71433923512062,1.0,3.0,0.6948185818569791,0.448619730767657,Sleep stage W,0,1
51870.0,50.47357352046687,22.446951252928105,1.0,3.0,0.7495238136015289,0.48224231045944005,Sleep stage W,0,1
51885.0,53.91983903041284,24.705763957625265,1.0,3.0,0.7274933779676523,0.46199165651685803,Sleep stage W,0,1
51900.0,40.89797962172545,22.35711211126401,1.0,3.0,0.6097683728588562,0.5102334658730558,Sleep stage W,0,1
51915.0,36.21466010434912,20.12396773275658,1.0,3.0,0.5998595072514964,0.4537269431299636,Sleep stage W,0,1
51930.0,21.733380459436294,16.19671382572628,0.9143131878328757,2.8286263756657517,0.47437827029503427,0.5876332363475034,Sleep stage W,0,1
51945.0,19.14206826256614,14.772121722195681,0.8411681328062457,2.6823362656124914,0.4830952437144778,0.5526801818173366,Sleep stage W,0,1
51960.0,25.535323780695087,16.97959777451337,0.9234563197112045,2.846912639422409,0.5282503947515725,0.41637300004902467,Sleep stage W,0,1
51975.0,31.194426754233778,19.443757088728457,0.9874582428595057,2.974916485719011,0.5392895986265627,0.3907790422788291,Sleep stage W,0,1
51990.0,37.245644381143705,21.741072282710242,1.0,3.0,0.5710488715677499,0.42056463268551536,Sleep stage W,0,1
52005.0,32.46062109065832,18.994561380408,1.0,3.0,0.5696476382644969,0.44741089713752336,Sleep stage W,0,1
52020.0,33.58517489065039,18.725043955415725,1.0,3.0,0.5978655283020359,0.42264449941678,Sleep stage W,0,1
52035.0,40.34886403688707,21.43305236843335,1.0,3.0,0.6275177755566751,0.3936457481992435,Sleep stage W,0,1
52050.0,41.18196884375572,20.62450009345652,1.0,3.0,0.6655833055693702,0.4426118222629599,Sleep stage W,0,1
52065.0,44.35773680479877,20.8940175184488,1.0,3.0,0.7076624806699207,0.49518872621635013,Sleep stage W,0,1
52080.0,43.46093337448131,20.88118335535393,1.0,3.0,0.6937814560102175,0.49832409280100204,Sleep stage W,0,1
52095.0,41.7310241436925,20.56032927798217,1.0,3.0,0.6765621889201583,0.4684652758778317,Sleep stage W,0,1
52110.0,41.54975386404709,19.764611166100217,1.0,3.0,0.7007432546124361,0.49105974793054835,Sleep stage 1,0,1
52125.0,41.25613806884206,19.58493288277203,1.0,3.0,0.7021747843233306,0.5065832382577848,Sleep stage 1,0,1
52140.0,39.28730568296788,18.994561380408,1.0,3.0,0.6894483267456213,0.4850150152533539,Sleep stage 1,0,1
52155.0,37.118854865905185,18.237345757810655,1.0,3.0,0.6784403709991259,0.5032230241654515,Sleep stage 1,0,1
52170.0,35.603935913438356,17.736813397110712,1.0,3.0,0.6691156056107604,0.4889164576961887,Sleep stage 1,0,1
52185.0,41.2970953136973,19.713274513720734,1.0,3.0,0.6982958832292406,0.46980300014190896,Sleep stage 1,0,1
52200.0,42.07523625222271,21.92075056603842,1.0,3.0,0.6398083272052647,0.42398554997483184,Sleep stage 1,0,1
52215.0,41.364044910708785,21.676901467235883,1.0,3.0,0.6360694581315746,0.42017179842982755,Sleep stage 1,0,1
52230.0,39.98096568793802,21.702569793425628,1.0,3.0,0.6140742174543384,0.4994292854956467,Sleep stage 1,0,1
52245.0,32.145127993222175,19.13573717445157,1.0,3.0,0.5599493014940243,0.5170903606581647,Sleep stage 1,0,1
52260.0,31.25919026137774,19.61060120896177,0.941742583467862,2.883485166935724,0.5528013487643458,0.502024120468683,Sleep stage W,0,1
52275.0,42.754327948241524,22.754971167204992,1.0,3.0,0.6263001848999642,0.5054197371389358,Sleep stage W,0,1
52290.0,49.054159792714245,22.870478635058824,1.0,3.0,0.7149560294949794,0.4924055160653958,Sleep stage W,0,1
52305.0,47.94661515201782,22.511122068402454,1.0,3.0,0.7099692766139762,0.5011907682779835,Sleep stage W,0,1
52320.0,51.02809743503803,23.101493570766486,1.0,3.0,0.7362885763024276,0.4968551206264028,Sleep stage W,0,1
52335.0,50.093998834765536,23.011654429102393,1.0,3.0,0.7256322948458185,0.49084303979729493,Sleep stage W,0,1
52350.0,46.46751083387609,22.036258033892256,1.0,3.0,0.7028947589076152,0.5014914581387581,Sleep stage W,0,1
52365.0,45.48731550461486,21.599896488666666,1.0,3.0,0.701968109407095,0.5074800294114664,Sleep stage W,0,1
52380.0,41.365147736736,21.125032454156468,1.0,3.0,0.6527034980341088,0.4656777203617153,Sleep stage W,0,1
52395.0,44.417733978119685,22.113263012461474,1.0,3.0,0.6695489181174361,0.4626435012332504,Sleep stage W,0,1
52410.0,46.35285571530047,22.25443880650505,1.0,3.0,0.6942862967447101,0.47830952514588887,Sleep stage W,0,1
52425.0,39.211631785897,21.214871595820558,1.0,3.0,0.6161029007221188,0.46858822777690223,Sleep stage W,0,1
52440.0,33.09432677090482,19.379586273254105,1.0,3.0,0.5692300187126719,0.5040349969566974,Sleep stage W,0,1
52455.0,34.90296122646435,19.482259578013068,1.0,3.0,0.5971751049837924,0.4613364660779147,Sleep stage W,0,1
52470.0,34.80340908515873,19.905786960143786,1.0,3.0,0.5828021964139305,0.4586753585469815,Sleep stage W,0,1
52485.0,34.58476503648575,20.021294427997617,1.0,3.0,0.5757996843621108,0.49733755988217376,Sleep stage W,0,1
52500.0,45.30947507900562,23.24266936481006,1.0,3.0,0.6498030894220382,0.5091038903513541,Sleep stage W,0,1
52515.0,53.874060972781855,24.795603099289355,1.0,3.0,0.7242421268138179,0.46428347874730114,Sleep stage W,0,1
52530.0,52.71473805211927,23.422347648138242,1.0,3.0,0.7502057272257731,0.48926811876897447,Sleep stage W,0,1
52545.0,33.588329052868055,20.175304385136062,1.0,3.0,0.5549413020275403,0.5175104781917796,Sleep stage W,0,1
52560.0,23.992833432802705,17.0951052423672,0.9691719791028482,2.9383439582056967,0.4776470808660181,0.45417051362237887,Sleep stage W,0,1
52575.0,30.34385993038996,20.162470222041193,0.9508857153461907,2.9017714306923814,0.5186374644823398,0.4320421949129052,Sleep stage W,0,1
52590.0,49.01476427478705,24.372075717158644,1.0,3.0,0.6703677991103462,0.4155867763727968,Sleep stage W,0,1
52605.0,56.76270680992946,25.74533116830976,1.0,3.0,0.7349255733508083,0.4582487319581266,Sleep stage W,0,1
52620.0,43.787578301113754,23.30684018028441,1.0,3.0,0.6262478877789461,0.4350673860401664,Sleep stage W,0,1
52635.0,39.924689464237055,22.13893133865122,1.0,3.0,0.6011234064481784,0.4089795488342963,Sleep stage W,0,1
52650.0,50.89653085548414,23.525020952897204,1.0,3.0,0.7211687640631839,0.4343584383105051,Sleep stage W,0,1
52665.0,42.129617390095454,21.202037432725685,1.0,3.0,0.6623517122473603,0.44342657902208155,Sleep stage W,0,1
52680.0,27.500519842080315,18.327184899474744,0.9966013747378346,2.9932027494756692,0.501313045781016,0.4769897520051135,Sleep stage W,0,1
52695.0,39.56569257152334,23.525020952897204,0.9783151109811771,2.956630221962354,0.5688421135882337,0.439689799169224,Sleep stage W,0,1
52710.0,52.9014125068157,26.387039323053276,0.9691719791028482,2.9383439582056967,0.6822978010338088,0.42551335932242185,Sleep stage W,0,1
52725.0,32.49549465262116,19.764611166100217,0.8960269240762182,2.7920538481524364,0.5888586887470953,0.4502487005855823,Sleep stage W,0,1
52740.0,22.837285406138605,15.952864726923746,0.9508857153461907,2.9017714306923814,0.49333575931176626,0.4753265688929911,Sleep stage W,0,1
52755.0,23.91682014600345,16.22238215191602,0.9508857153461907,2.9017714306923814,0.5080724068078236,0.4797593762563902,Sleep stage W,0,1
52770.0,30.859113690330297,18.699375629225983,0.9508857153461907,2.9017714306923814,0.5687129822523526,0.4643288751216438,Sleep stage W,0,1
52785.0,38.00138242375408,20.82984670297445,1.0,3.0,0.6081238933350316,0.46269387530643646,Sleep stage W,0,1
52800.0,37.44711678181443,20.021294427997617,0.9874582428595057,2.974916485719011,0.6287115725915655,0.398807795024375,Sleep stage W,0,1
52815.0,41.47192095386314,22.523956231497323,0.9600288472245194,2.9200576944490386,0.6305478439272972,0.42455782640331013,Sleep stage W,0,1
52830.0,46.56805502074644,24.32073906477916,1.0,3.0,0.6382489021230092,0.4043148734937319,Sleep stage W,0,1
52845.0,36.06660693218155,19.880118633954048,1.0,3.0,0.6047349380598758,0.4133578073605291,Sleep stage W,0,1
52860.0,32.041701899614104,18.173174942336303,1.0,3.0,0.5877105862768027,0.4647197740366709,Sleep stage W,0,1
52875.0,37.381238558958756,20.406319320843732,0.9966013747378346,2.9932027494756692,0.6120020446394018,0.4803106293869155,Sleep stage W,0,1
52890.0,41.74377173486395,22.446951252928105,1.0,3.0,0.6198877710162481,0.48242377554275145,Sleep stage W,0,1
52905.0,36.54965121165426,20.611665930361653,0.9874582428595057,2.974916485719011,0.5960673910949205,0.4405702841700466,Sleep stage W,0,1
52920.0,32.49821418612023,18.80204893398495,0.9691719791028482,2.9383439582056967,0.5882361164087693,0.43317647956230587,Sleep stage W,0,1
52935.0,35.31353599820159,20.483324299412953,0.9783151109811771,2.956630221962354,0.5831009560689909,0.4514051599351359,Sleep stage W,0,1
52950.0,39.14828406908607,21.39454987914874,1.0,3.0,0.6099416952794479,0.4152637159216702,Sleep stage W,0,1
52965.0,33.88151809381932,19.54643039348742,0.9966013747378346,2.9932027494756692,0.5791076050836405,0.4298610570680539,Sleep stage W,0,1
52980.0,24.467135564879154,17.415959319738956,0.9691719791028482,2.9383439582056967,0.47811579842402124,0.46456726585175373,Sleep stage W,0,1
52995.0,23.454113717469763,16.620241207857,0.9874582428595057,2.974916485719011,0.47435876070681166,0.45727209538496993,Sleep stage W,0,1
53010.0,26.394566879565616,16.479065413813426,1.0,3.0,0.5339009670099497,0.5025718392181306,Sleep stage W,0,1
53025.0,40.72374351951509,21.574228162476924,0.9966013747378345,2.9932027494756692,0.6306324159278964,0.4899279242977057,Sleep stage W,0,1
53040.0,42.39861648838655,21.676901467235886,0.9966013747378346,2.9932027494756692,0.6534590037874223,0.48467769085925344,Sleep stage W,0,1
53055.0,31.194665745647853,18.173174942336303,0.9691719791028482,2.9383439582056967,0.5841802858369675,0.44237024230126265,Sleep stage W,0,1
53070.0,34.297134011702994,19.58493288277203,1.0,3.0,0.583733325630007,0.470230864799085,Sleep stage W,0,1
53085.0,32.65622195808003,18.827717260174683,0.9874582428595057,2.974916485719011,0.5830334782872774,0.4337572346984775,Sleep stage W,0,1
53100.0,33.17964040440042,18.609536487561893,1.0,3.0,0.5943124989809533,0.437548003181352,Sleep stage W,0,1
53115.0,40.21691365189883,21.48438902081283,1.0,3.0,0.6239711015742486,0.42478308922162533,Sleep stage W,0,1
53130.0,40.50280554754562,21.856579750564066,1.0,3.0,0.6177057589336127,0.45276428200451,Sleep stage W,0,1
53145.0,33.2918294531761,19.49509374110794,1.0,3.0,0.5692343228384679,0.4277507819221439,Sleep stage W,0,1
53160.0,36.81757433654504,20.727173398215484,1.0,3.0,0.5920983311648734,0.4696831517343527,Sleep stage W,0,1
53175.0,53.55224908080315,24.38490988025351,1.0,3.0,0.7320408310410155,0.43207155317718193,Sleep stage W,0,1
53190.0,35.47416878361691,21.86941391365894,1.0,3.0,0.5406968368954305,0.41875569011385005,Sleep stage W,0,1
53205.0,29.000350040841177,17.826652538774805,0.9691719791028482,2.9383439582056967,0.5536442680621299,0.46304404788017084,Sleep stage W,0,1
53220.0,36.104224605154684,20.03412859109249,1.0,3.0,0.600712004035075,0.45749012035485764,Sleep stage W,0,1
53235.0,29.594527400100272,18.455526530423445,0.9783151109811771,2.956630221962354,0.5423603810726355,0.45676879980496793,Sleep stage W,0,1
53250.0,25.599068958309562,16.15821133644167,1.0,3.0,0.5280920522965701,0.47431868695400575,Sleep stage W,0,1
53265.0,30.374773577773272,17.65980841854149,1.0,3.0,0.5733315042814395,0.44717740855338184,Sleep stage W,0,1
53280.0,25.125888942363435,14.990302494808477,1.0,3.0,0.5587142965941964,0.42465244573672256,Sleep stage W,0,1
53295.0,24.036529466740866,14.027740262693207,0.9874582428595057,2.974916485719011,0.5759824723206076,0.40758691111672146,Sleep stage W,0,1
53310.0,28.173709060719478,16.260884641200633,0.9966013747378345,2.9932027494756692,0.5788469125284278,0.45790484243092777,Sleep stage W,0,1
