time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
39300.0,27.656717434906643,15.298322409085364,1.0,3.0,0.602608937445365,0.4851274611406187,Sleep stage 3,7,1
39315.0,26.774567319387334,14.322926013875222,1.0,3.0,0.6231167964201747,0.4370843995252287,Sleep stage 3,7,1
39330.0,26.402850188705973,14.284423524590608,1.0,3.0,0.616122173061529,0.46817953679825974,Sleep stage 2,7,1
39345.0,31.197821145767257,16.633075370951868,1.0,3.0,0.6252165329219349,0.5014547866147059,Sleep stage 2,7,1
39360.0,33.704092605333265,17.55713511378253,1.0,3.0,0.6398935511005858,0.4389375558896519,Sleep stage 2,7,1
39375.0,31.42164315235643,16.530402066192906,1.0,3.0,0.6336132060699297,0.4897507056079855,Sleep stage 2,7,1
39390.0,33.85640883098492,17.364622667359477,1.0,3.0,0.6499115947703119,0.5152362975596906,Sleep stage 2,7,1
39405.0,36.904788090426045,18.173174942336303,1.0,3.0,0.6769095696913238,0.5627976386324531,Sleep stage 2,7,1
39420.0,33.970803593633086,16.748582838805703,1.0,3.0,0.6760930943746134,0.5130297015219244,Sleep stage 2,7,1
39435.0,31.53491002401578,15.901528074544265,1.0,3.0,0.6610456948159171,0.5110448221735999,Sleep stage 2,7,1
39450.0,30.586385973073963,15.978533053113484,1.0,3.0,0.6380724661728584,0.49251797327401925,Sleep stage 2,7,1
39465.0,28.923008066826103,15.965698890018619,1.0,3.0,0.6038572288851923,0.5359917458322734,Sleep stage 2,7,1
39480.0,31.155053549090994,16.427728761433944,1.0,3.0,0.6321639467335903,0.556172315147905,Sleep stage 2,7,1
39495.0,31.42997374265015,15.863025585259651,1.0,3.0,0.6604451249168953,0.5137016499391515,Sleep stage 2,7,1
39510.0,26.172295103338218,14.310091850780351,1.0,3.0,0.6096465668250528,0.5063557237967691,Sleep stage 2,7,1
39525.0,24.92786810436003,13.475871249613782,1.0,3.0,0.6166049833963911,0.5001619325538057,Sleep stage 2,7,1
39540.0,26.37211992866572,13.912232794839372,1.0,3.0,0.6318688576106499,0.49817639753774295,Sleep stage 2,7,1
39555.0,24.756074691075398,14.117579404357297,1.0,3.0,0.5845212313435404,0.45829839367487013,Sleep stage 2,7,1
39570.0,24.30002953891162,13.783891163890669,1.0,3.0,0.5876431952338159,0.46755657980127496,Sleep stage 2,7,1
39585.0,26.156818389357632,13.97640361031372,1.0,3.0,0.6238328332680071,0.5296645352628253,Sleep stage 2,7,1
39600.0,26.516143287321793,14.70795090672133,1.0,3.0,0.6009480508306629,0.5196898744554844,Sleep stage 2,7,1
39615.0,26.546552131173293,14.707950906721328,1.0,3.0,0.6016372210181431,0.47870614167465325,Sleep stage 2,7,1
39630.0,25.3008905329975,14.053408588882945,1.0,3.0,0.6001127857577072,0.47474356474107676,Sleep stage 2,7,1
39645.0,26.193697026686134,14.25875519840087,1.0,3.0,0.6123418363482337,0.46611865920002804,Sleep stage 2,7,1
39660.0,26.355524588079696,14.374262666254703,1.0,3.0,0.6111739479561257,0.4772885998351514,Sleep stage 2,7,1
39675.0,27.644020970686725,14.68228258053159,1.0,3.0,0.6276049794269759,0.5001732936381417,Sleep stage 2,7,1
39690.0,26.690354633798705,14.38709682934957,1.0,3.0,0.6183863904900903,0.5287751299566563,Sleep stage 2,7,1
39705.0,23.96237568745999,13.167851335336898,0.9966013747378345,2.9932027494756692,0.6079653424064732,0.5091112546414508,Sleep stage 2,7,1
39720.0,21.37667501124582,12.41063571273955,1.0,3.0,0.5741493427099416,0.5184466941730053,Sleep stage 2,7,1
39735.0,22.647050299395772,12.667318974636956,1.0,3.0,0.5959443179397487,0.4888865374148248,Sleep stage 2,7,1
39750.0,23.898416933757705,13.34752961866508,0.9966013747378346,2.9932027494756692,0.5981802981403682,0.44310167482146134,Sleep stage 2,7,1
39765.0,24.827725685083387,13.578544554372744,1.0,3.0,0.6094842144940595,0.47390406311221966,Sleep stage 2,7,1
39780.0,21.880663593129558,12.808494768680527,1.0,3.0,0.5694310426606463,0.5051696662130986,Sleep stage 2,7,1
39795.0,15.945993909348765,10.459842922319272,1.0,3.0,0.5081654994812944,0.47884372651363055,Sleep stage 2,7,1
39810.0,17.75945481558143,11.35823433896019,0.9783151109811771,2.956630221962354,0.5288369515166716,0.49329119617602113,Sleep stage 3,7,1
39825.0,23.175467870385045,13.450202923424044,1.0,3.0,0.5743523722858753,0.5222567683278427,Sleep stage 3,7,1
39840.0,20.9262295933367,12.012776656798572,1.0,3.0,0.580665907952086,0.5229483617092551,Sleep stage 2,7,1
39855.0,19.440286765761236,11.35823433896019,1.0,3.0,0.5705196243715034,0.4999906566237565,Sleep stage 2,7,1
39870.0,22.124871236032032,12.718655627016437,1.0,3.0,0.5798535077097118,0.5073595057102045,Sleep stage 2,7,1
39885.0,22.228849383095284,12.705821463921565,1.0,3.0,0.583167053155242,0.5225952406323107,Sleep stage 2,7,1
39900.0,18.290212982990184,11.294063523485837,1.0,3.0,0.5398179006447638,0.48662499690832817,Sleep stage 3,7,1
39915.0,17.481283217385748,11.050214424683302,1.0,3.0,0.5273286274679917,0.48842437394150956,Sleep stage 3,7,1
39930.0,18.20509281182799,11.40957099133967,1.0,3.0,0.5318661214532489,0.5005273400319735,Sleep stage 3,7,1
39945.0,19.1903405237259,11.666254253237076,1.0,3.0,0.5483148263119985,0.4735375191160261,Sleep stage 3,7,1
39960.0,19.71660227152241,11.679088416331947,0.9966013747378346,2.9932027494756692,0.5640102466217982,0.47191322751754183,Sleep stage 3,7,1
39975.0,15.682044838175898,10.177491334232124,0.9966013747378346,2.9932027494756692,0.5147849178930061,0.498641511860217,Sleep stage 3,7,1
39990.0,13.685550024054333,9.330436569970685,0.9508857153461907,2.9017714306923814,0.5054719856866647,0.4486073286963706,Sleep stage 3,7,1
40005.0,13.800309492432097,9.356104896160428,0.9966013747378346,2.9932027494756692,0.4927851460292256,0.4750113069535983,Sleep stage 3,7,1
40020.0,13.879255998568174,9.574285668773221,0.9600288472245196,2.9200576944490395,0.49644183534008346,0.5164961084628222,Sleep stage 3,7,1
40035.0,16.045020920524465,10.52401373779362,0.9691719791028482,2.9383439582056967,0.5188672373526559,0.5230903942756078,Sleep stage 3,7,1
40050.0,15.43304898978128,10.190325497326993,0.9783151109811771,2.956630221962354,0.512231953386325,0.5276760599589445,Sleep stage 3,7,1
40065.0,13.580935969961565,9.95931056161933,0.9691719791028482,2.9383439582056967,0.4640852806341673,0.48992260855438186,Sleep stage 3,7,1
40080.0,13.011297032137556,9.638456484247572,0.9600288472245196,2.9200576944490395,0.462297631198902,0.5124128312428207,Sleep stage 3,7,1
40095.0,14.124669724163027,9.612788158057834,0.9783151109811771,2.956630221962354,0.496971996913639,0.5124094300585629,Sleep stage 3,7,1
40110.0,15.930438218239045,10.81919948897564,0.978315110981177,2.956630221962354,0.4980071547666847,0.5307938553979559,Sleep stage 3,7,1
40125.0,15.30007487431352,10.562516227078234,0.9691719791028482,2.9383439582056967,0.49297345511540946,0.5731138859962372,Sleep stage 3,7,1
40140.0,14.445217689410143,9.805300604480887,0.9508857153461907,2.9017714306923814,0.5076916001321767,0.5197310471921928,Sleep stage 3,7,1
40155.0,13.612654925355711,9.099421634263022,0.9874582428595057,2.974916485719011,0.5028683101028816,0.49891915416543614,Sleep stage 3,7,1
40170.0,13.028183943542128,8.971080003314317,0.9874582428595057,2.974916485719011,0.48816245413994297,0.45656250898931,Sleep stage 4,7,1
40185.0,14.660239941221855,9.95931056161933,0.9966013747378346,2.9932027494756692,0.4917854411235231,0.40195337658649455,Sleep stage 4,7,1
40200.0,13.991131925936337,9.420275711634778,0.9874582428595057,2.974916485719011,0.4992458453828312,0.41357349715089664,Sleep stage 4,7,1
40215.0,12.726425656661933,8.894075024745097,0.9508857153461907,2.9017714306923814,0.4931084624759115,0.4705764047816848,Sleep stage 4,7,1
40230.0,12.834849125577085,9.086587471168151,0.9874582428595057,2.974916485719011,0.474804884298504,0.5217943233067414,Sleep stage 3,7,1
40245.0,11.888017296091967,8.842738372365616,0.9600288472245194,2.9200576944490386,0.4603956590289932,0.5133248699521971,Sleep stage 3,7,1
40260.0,11.696359543636161,9.073753308073279,0.9508857153461907,2.9017714306923814,0.44422248949231175,0.5460039920732032,Sleep stage 3,7,1
40275.0,12.31103947581164,9.484446527109128,0.9600288472245194,2.9200576944490386,0.44451999340791754,0.5526675737966773,Sleep stage 3,7,1
40290.0,13.43566182991821,9.664124810437311,0.9051700559545469,2.8103401119090936,0.49469514941226317,0.4772783287253537,Sleep stage 4,7,1
40305.0,12.395597582005124,9.099421634263022,0.9600288472245194,2.9200576944490386,0.4665113851976274,0.5170197695649025,Sleep stage 4,7,1
40320.0,11.982558660513837,9.150758286642503,0.9143131878328757,2.8286263756657517,0.4629316706610654,0.5833237751479899,Sleep stage 3,7,1
40335.0,12.570724479932938,9.112255797357891,0.9508857153461907,2.9017714306923814,0.4754131657311793,0.4923830635530212,Sleep stage 3,7,1
40350.0,12.270609933703275,9.03525081878867,0.9508857153461907,2.9017714306923814,0.46801819468160183,0.54242847221156,Sleep stage 3,7,1
40365.0,12.44275985001676,9.202094939021984,0.9600288472245196,2.9200576944490395,0.46306139654735007,0.5267053445100598,Sleep stage 3,7,1
40380.0,13.183472509778966,9.458778200919388,0.9508857153461907,2.9017714306923814,0.4803210009227002,0.49229096225078206,Sleep stage 3,7,1
40395.0,12.564507076231187,8.791401719986135,0.9691719791028482,2.9383439582056967,0.4863900673096638,0.5153895153345425,Sleep stage 3,7,1
40410.0,11.476173474703295,8.239532706906713,0.9966013747378346,2.9932027494756692,0.46532714390724234,0.4867895127095828,Sleep stage 3,7,1
40425.0,13.468012601093488,9.163592449737372,1.0,3.0,0.4899102135240086,0.4646183033250172,Sleep stage 3,7,1
40440.0,15.139220661155072,10.074818029473162,0.9234563197112046,2.846912639422409,0.5278276877116165,0.5145673214036948,Sleep stage 3,7,1
40455.0,15.226249232953249,9.93364223542959,0.9874582428595057,2.974916485719011,0.5152400827718361,0.53053723339958,Sleep stage 3,7,1
40470.0,14.21029999376471,9.54861734258348,0.9783151109811771,2.956630221962354,0.5033449840019023,0.5155528666375245,Sleep stage 3,7,1
40485.0,11.46468237122144,9.099421634263022,0.9417425834678621,2.883485166935724,0.4369487651168307,0.5756897241334991,Sleep stage 3,7,1
40500.0,9.731579096090066,8.406376827140027,0.8503112646845744,2.7006225293691486,0.42865764785622584,0.5379708887130633,Sleep stage 4,7,1
40515.0,17.03645697131659,11.858766699660128,0.9234563197112045,2.846912639422409,0.5046213428664811,0.41489839018326796,Sleep stage 4,7,1
40530.0,27.335778010628843,15.73468395431095,1.0,3.0,0.5790981267880175,0.4636451339575408,Sleep stage 3,7,1
40545.0,29.22233436047434,16.106874684062188,1.0,3.0,0.6047590430312747,0.4997881597015783,Sleep stage 3,7,1
40560.0,26.685747763238645,15.298322409085364,1.0,3.0,0.5814525943792487,0.5111608398078593,Sleep stage 2,7,1
40575.0,26.201264590919493,15.285488245990491,1.0,3.0,0.5713755899116122,0.44562445718073695,Sleep stage 2,7,1
40590.0,27.88870717539337,15.657678975741732,1.0,3.0,0.5937173536086465,0.4494306333673519,Sleep stage 2,7,1
40605.0,31.216362314022795,16.402060435244206,0.9874582428595057,2.974916485719011,0.6397482500444044,0.4193259848489459,Sleep stage 2,7,1
40620.0,31.522138516393067,16.363557945959595,1.0,3.0,0.6421207136103786,0.46264110549868764,Sleep stage 2,7,1
40635.0,27.566183695736242,15.131478288852048,0.9966013747378346,2.9932027494756692,0.6086381226743863,0.5010536820054704,Sleep stage 2,7,1
40650.0,22.032824472659602,13.219187987716376,1.0,3.0,0.5555768501850767,0.5387179162823609,Sleep stage 2,7,1
40665.0,23.536144274049533,14.335760176970094,1.0,3.0,0.5472595333511866,0.5254870249211137,Sleep stage 2,7,1
40680.0,28.84205793510128,16.24805047810576,1.0,3.0,0.591702944587433,0.48563883295631555,Sleep stage 2,7,1
40695.0,28.194179484511317,16.235216315010888,1.0,3.0,0.5788687779590042,0.4303951733278103,Sleep stage 2,7,1
40710.0,30.925557343345123,16.684412023331348,1.0,3.0,0.617853305230836,0.40542150757482537,Sleep stage 2,7,1
40725.0,27.066959199656402,15.901528074544265,1.0,3.0,0.5673869637511161,0.48368595369635314,Sleep stage 2,7,1
40740.0,26.48153653843242,15.426664040034064,1.0,3.0,0.5722027019734494,0.45229627666980254,Sleep stage 2,7,1
40755.0,30.743165567227646,17.056602753082586,1.0,3.0,0.6008067376658878,0.39769618330134837,Sleep stage 2,7,1
40770.0,33.10432523585409,17.67264258163636,1.0,3.0,0.6243987014191225,0.39678198053765096,Sleep stage 2,7,1
40785.0,33.10001462591821,16.60740704476213,1.0,3.0,0.6643624846974078,0.4460425098416364,Sleep stage 2,7,1
40800.0,31.670674068508944,15.863025585259656,1.0,3.0,0.6655030151359896,0.48287797353804307,Sleep stage 2,7,1
40815.0,30.620290970088206,16.645909534046737,1.0,3.0,0.6131694778119302,0.4639939392013573,Sleep stage 2,7,1
40830.0,28.626417690957332,16.23521631501089,1.0,3.0,0.587743276416746,0.4526457304881998,Sleep stage 2,7,1
40845.0,31.051108573165443,16.05553803168271,1.0,3.0,0.6446603971765937,0.4894538339814136,Sleep stage 2,7,1
40860.0,31.94358473127713,16.517567903098037,1.0,3.0,0.6446385835710876,0.5247992599682991,Sleep stage 2,7,1
40875.0,32.20011327261595,16.466231250718558,1.0,3.0,0.6518413914783079,0.5128416217691057,Sleep stage 2,7,1
40890.0,29.58047223863681,15.68334730193147,1.0,3.0,0.6287023569046779,0.4849778603929691,Sleep stage 2,7,1
40905.0,33.242494900662024,17.26194936260051,1.0,3.0,0.6419223808848367,0.4812406289617597,Sleep stage 2,7,1
40920.0,36.36959312575981,17.980662495913247,1.0,3.0,0.6742353187120907,0.5092046365156581,Sleep stage 2,7,1
40935.0,29.16556254996271,16.312221293580112,1.0,3.0,0.5959859180642103,0.488766997460621,Sleep stage 2,7,1
40950.0,31.257129520145234,17.249115199505642,1.0,3.0,0.6040334853627943,0.46551477996561696,Sleep stage R,7,1
40965.0,35.581227785728004,17.50579846140305,1.0,3.0,0.6775131844490999,0.49049334757741425,Sleep stage R,7,1
40980.0,33.256970816771,16.466231250718558,1.0,3.0,0.6732358346078681,0.506334967902975,Sleep stage R,7,1
40995.0,32.93046110023025,16.376392109054464,1.0,3.0,0.6702831914164024,0.4837872670578074,Sleep stage R,7,1
41010.0,31.246611607194165,16.15821133644167,1.0,3.0,0.6445971639761795,0.472538060342805,Sleep stage R,7,1
41025.0,28.924603652676407,15.542171507887897,1.0,3.0,0.6203466836020247,0.4473854596494556,Sleep stage R,7,1
41040.0,32.65375696735973,17.08227107927233,1.0,3.0,0.63718609810577,0.4899445286698232,Sleep stage R,7,1
41055.0,38.92607381643899,18.904722238743908,1.0,3.0,0.6863553864981369,0.4784705914323258,Sleep stage R,7,1
41070.0,29.455546175662786,15.978533053113484,1.0,3.0,0.6144816523050228,0.4500434841438734,Sleep stage R,7,1
41085.0,24.54325725706436,13.83522781627015,1.0,3.0,0.5913228073291193,0.4303207246611278,Sleep stage R,7,1
41100.0,28.13604184637267,16.004201379303225,1.0,3.0,0.5860136593623565,0.446325209025343,Sleep stage R,7,1
41115.0,34.450451733067894,17.813818375679933,1.0,3.0,0.6446391036915643,0.5110983570919234,Sleep stage R,7,1
41130.0,28.4015719774696,15.670513138836599,1.0,3.0,0.6041404372198746,0.463610584421192,Sleep stage R,7,1
41145.0,22.685293812687032,13.321861292475338,1.0,3.0,0.5676207279308759,0.410431713678864,Sleep stage R,7,1
41160.0,20.18800742606113,12.26945991869598,0.978315110981177,2.956630221962354,0.556507469362834,0.39513796633050546,Sleep stage R,7,1
41175.0,25.316056187465282,14.630945928152109,1.0,3.0,0.5767696386318043,0.45019987324092436,Sleep stage R,7,1
41190.0,27.16902534259092,15.208483267421268,1.0,3.0,0.5954796163180592,0.467692120004239,Sleep stage R,7,1
41205.0,28.021610471487467,15.69618146502634,1.0,3.0,0.5950833866594496,0.4798358266634109,Sleep stage R,7,1
41220.0,41.98770091135743,19.13573717445157,1.0,3.0,0.7314011567044284,0.47420898053505534,Sleep stage R,7,1
41235.0,45.36479634926654,20.95818833392315,1.0,3.0,0.7215126871731018,0.4530973621989648,Sleep stage R,7,1
41250.0,37.467904487965896,19.50792790420281,1.0,3.0,0.6402167138057714,0.45584896083150334,Sleep stage R,7,1
41265.0,37.597580107752954,18.288682410190134,1.0,3.0,0.6852613229043452,0.45778469478429634,Sleep stage R,7,1
41280.0,39.14862812333124,18.891888075649035,1.0,3.0,0.6907484659829989,0.4778878543555932,Sleep stage R,7,1
41295.0,40.618691883624685,19.251244642305405,1.0,3.0,0.703308498373891,0.5457979417841412,Sleep stage R,7,1
41310.0,32.590127154981154,17.056602753082586,1.0,3.0,0.6369014906185669,0.5329859268925515,Sleep stage R,7,1
41325.0,27.895359303185813,15.375327387654583,1.0,3.0,0.6047645599096646,0.49868597528004366,Sleep stage R,7,1
41340.0,27.720809589463194,15.69618146502634,1.0,3.0,0.5886954023654244,0.4385143741416839,Sleep stage R,7,1
41355.0,23.69630891409347,13.963569447218854,0.9966013747378346,2.9932027494756692,0.5669543842667905,0.3922820558569993,Sleep stage R,7,1
41370.0,27.720245044069785,16.017035542398094,1.0,3.0,0.5768908770226251,0.435049910352988,Sleep stage R,7,1
41385.0,48.233351668230256,21.38171571605387,1.0,3.0,0.7519407751426853,0.4831300963510475,Sleep stage R,7,1
41400.0,49.08799775108015,21.599896488666666,1.0,3.0,0.7575344597420691,0.4852232717235059,Sleep stage R,7,1
41415.0,40.88332981003889,19.289747131590016,1.0,3.0,0.70647772157825,0.5041714324229802,Sleep stage R,7,1
41430.0,41.405742745493484,19.366752110159236,1.0,3.0,0.712660242150657,0.5133313554606616,Sleep stage R,7,1
41445.0,38.694068319982996,18.98172721731313,1.0,3.0,0.6794967931876847,0.5165429782491833,Sleep stage R,7,1
41460.0,34.71009627664008,17.403125156644087,1.0,3.0,0.6648249660950237,0.4972474307450517,Sleep stage R,7,1
41475.0,33.443989822043406,16.774251164995444,1.0,3.0,0.6645898226808166,0.521667071694396,Sleep stage R,7,1
41490.0,28.198587244287893,15.542171507887897,1.0,3.0,0.604775791893616,0.4765278860218432,Sleep stage R,7,1
41505.0,24.831596377990138,14.284423524590608,1.0,3.0,0.5794562712603836,0.4441202575427517,Sleep stage R,7,1
41520.0,26.544028076351214,15.131478288852048,0.9966013747378345,2.9932027494756692,0.5860697873498342,0.48770996730787286,Sleep stage R,7,1
41535.0,37.86556646147463,18.019164985197857,1.0,3.0,0.7004683900461893,0.47889193747835584,Sleep stage R,7,1
41550.0,51.8914744648246,21.53572567319231,1.0,3.0,0.8031843652463054,0.4848086119806311,Sleep stage R,7,1
41565.0,52.28984009966205,21.664067304141014,1.0,3.0,0.8045556014569653,0.4882399136533067,Sleep stage R,7,1
41580.0,35.505346077193614,18.16034077924143,1.0,3.0,0.6517011714115476,0.5022248993159137,Sleep stage R,7,1
41595.0,36.082989265862956,18.44269236732858,1.0,3.0,0.6521641661131926,0.5053614474199013,Sleep stage R,7,1
41610.0,34.98829759695158,17.942160006628637,1.0,3.0,0.6500201682150745,0.5061045327562002,Sleep stage R,7,1
41625.0,29.72389779630303,16.748582838805703,1.0,3.0,0.5915704049386618,0.4936842896284225,Sleep stage R,7,1
41640.0,31.375307208984427,17.736813397110712,1.0,3.0,0.5896456991553961,0.482655091677616,Sleep stage R,7,1
41655.0,38.82448207665645,18.481194856613186,1.0,3.0,0.7002520197400145,0.48183214077849984,Sleep stage R,7,1
41670.0,34.15597028053749,17.249115199505642,1.0,3.0,0.6600526053169459,0.5058524598719993,Sleep stage R,7,1
41685.0,32.47475203878909,16.941095285228755,1.0,3.0,0.6389738776631207,0.4958252833770034,Sleep stage R,7,1
41700.0,40.1952555412867,20.085465243471972,1.0,3.0,0.6670703591552049,0.4591251879060082,Sleep stage R,7,1
41715.0,35.80475638181866,20.663002582741132,0.9966013747378346,2.9932027494756692,0.5789101413941841,0.4927950594376907,Sleep stage R,7,1
41730.0,29.267141270197996,18.10900412686195,0.9600288472245196,2.9200576944490395,0.5534702781741795,0.5037645719888141,Sleep stage 1,7,1
41745.0,34.385935221892495,17.043768589987717,1.0,3.0,0.6725025833799917,0.5010792101670397,Sleep stage 1,7,1
